# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.372", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
10675.0	0.0	0.48494	8.9584	
10676.0	0.0	0.48512	8.9596	
10677.0	0.0	0.485	8.9584	
10678.0	0.0	0.48492	8.9596	
10679.0	0.0	0.48492	8.9565	
10680.0	0.0	0.48476	8.9584	
10681.0	0.0	0.48492	8.9573	
10682.0	0.0	0.48488	8.9619	
10683.0	0.0	0.48499	8.9561	
10684.0	0.0	0.48523	8.9531	
10685.0	0.0	0.48517	8.9546	
10686.0	0.0	0.48512	8.9546	
10687.0	0.0	0.48505	8.9569	
10688.0	0.0	0.48492	8.9569	
10689.0	0.0	0.48499	8.9561	
10690.0	0.0	0.48503	8.9535	
10691.0	0.0	0.48514	8.9527	
10692.0	0.0	0.48521	8.9584	
10693.0	0.0	0.48512	8.9565	
10694.0	0.0	0.48517	8.9554	
10695.0	0.0	0.48511	8.9539	
10696.0	0.0	0.48505	8.9554	
10697.0	0.0	0.48499	8.9542	
10698.0	0.0	0.48499	8.9554	
10699.0	0.0	0.48509	8.9554	
10700.0	0.0	0.48514	8.9527	
10701.0	0.0	0.4852	8.9554	
10702.0	0.0	0.48518	8.9531	
10703.0	0.0	0.48508	8.9535	
10704.0	0.0	0.48495	8.9504	
10705.0	0.0	0.48492	8.9573	
10706.0	0.0	0.48494	8.9535	
10707.0	0.0	0.48506	8.9523	
10708.0	0.0	0.48492	8.9523	
10709.0	0.0	0.48499	8.9531	
10710.0	0.0	0.48494	8.9523	
10711.0	0.0	0.48483	8.9542	
10712.0	0.0	0.48486	8.9512	
10713.0	0.0	0.48476	8.9531	
10714.0	0.0	0.48468	8.9531	
10715.0	0.0	0.48474	8.95	
10716.0	0.0	0.4848	8.9493	
10717.0	0.0	0.48483	8.9497	
10718.0	0.0	0.48486	8.9508	
10719.0	0.0	0.48489	8.9504	
10720.0	0.0	0.48482	8.9523	
10721.0	0.0	0.4848	8.9523	
10722.0	0.0	0.48476	8.9508	
10723.0	0.0	0.48462	8.9504	
10724.0	0.0	0.48473	8.9493	
10725.0	0.0	0.4848	8.9493	
10726.0	0.0	0.48474	8.9489	
10727.0	0.0	0.48477	8.9485	
10728.0	0.0	0.48474	8.95	
10729.0	0.0	0.48462	8.9493	
10730.0	0.0	0.48462	8.9481	
10731.0	0.0	0.4846	8.9516	
10732.0	0.0	0.48445	8.9516	
10733.0	0.0	0.48456	8.9504	
10734.0	0.0	0.48474	8.9478	
10735.0	0.0	0.48468	8.9493	
10736.0	0.0	0.48456	8.9497	
10737.0	0.0	0.48448	8.9481	
10738.0	0.0	0.48431	8.9474	
10739.0	0.0	0.48434	8.9512	
10740.0	0.0	0.48427	8.9478	
10741.0	0.0	0.48434	8.947	
10742.0	0.0	0.48434	8.9497	
10743.0	0.0	0.48439	8.9489	
10744.0	0.0	0.48428	8.9481	
10745.0	0.0	0.48431	8.9478	
10746.0	0.0	0.48401	8.9493	
10747.0	0.0	0.48395	8.9474	
10748.0	0.0	0.4839	8.9466	
10749.0	0.0	0.48399	8.947	
10750.0	0.0	0.48412	8.9493	
10751.0	0.0	0.48415	8.9493	
10752.0	0.0	0.4841	8.9493	
10753.0	0.0	0.48395	8.9478	
10754.0	0.0	0.48378	8.9481	
10755.0	0.0	0.4836	8.9474	
10756.0	0.0	0.48364	8.9481	
10757.0	0.0	0.48352	8.95	
10758.0	0.0	0.48372	8.9504	
10759.0	0.0	0.48354	8.9462	
10760.0	0.0	0.48355	8.9508	
10761.0	0.0	0.4834	8.9493	
10762.0	0.0	0.48326	8.9462	
10763.0	0.0	0.48315	8.9462	
10764.0	0.0	0.48297	8.9493	
10765.0	0.0	0.48297	8.947	
10766.0	0.0	0.48322	8.95	
10767.0	0.0	0.48299	8.9497	
10768.0	0.0	0.48306	8.9504	
10769.0	0.0	0.48285	8.9493	
10770.0	0.0	0.4828	8.9474	
10771.0	0.0	0.48267	8.9489	
10772.0	0.0	0.48253	8.9493	
10773.0	0.0	0.48254	8.9493	
10774.0	0.0	0.48254	8.9497	
10775.0	0.0	0.4826	8.9493	
10776.0	0.0	0.4826	8.9512	
10777.0	0.0	0.4825	8.9481	
10778.0	0.0	0.4823	8.9466	
10779.0	0.0	0.48232	8.9466	
10780.0	0.0	0.48212	8.9474	
10781.0	0.0	0.48207	8.9497	
10782.0	0.0	0.48209	8.9493	
10783.0	0.0	0.48207	8.95	
10784.0	0.0	0.48207	8.9497	
10785.0	0.0	0.48212	8.95	
10786.0	0.0	0.48193	8.9478	
10787.0	0.0	0.48181	8.95	
10788.0	0.0	0.48172	8.9474	
10789.0	0.0	0.4816	8.9493	
10790.0	0.0	0.48163	8.952	
10791.0	0.0	0.4817	8.9497	
10792.0	0.0	0.48166	8.952	
10793.0	0.0	0.48166	8.9493	
10794.0	0.0	0.48158	8.95	
10795.0	0.0	0.48151	8.9481	
10796.0	0.0	0.48138	8.9497	
10797.0	0.0	0.4812	8.9493	
10798.0	0.0	0.48126	8.9481	
10799.0	0.0	0.48132	8.9497	
10800.0	0.0	0.48122	8.9493	
10801.0	0.0	0.48129	8.9493	
10802.0	0.0	0.48122	8.9497	
10803.0	0.0	0.48102	8.9497	
10804.0	0.0	0.48096	8.9504	
10805.0	0.0	0.4809	8.9508	
10806.0	0.0	0.4809	8.9508	
10807.0	0.0	0.48083	8.9497	
10808.0	0.0	0.4809	8.9508	
10809.0	0.0	0.48087	8.9512	
10810.0	0.0	0.48062	8.9512	
10811.0	0.0	0.48071	8.9493	
10812.0	0.0	0.48053	8.9497	
10813.0	0.0	0.48044	8.95	
10814.0	0.0	0.48041	8.952	
10815.0	0.0	0.48033	8.9508	
10816.0	0.0	0.48041	8.9497	
10817.0	0.0	0.4803	8.9485	
10818.0	0.0	0.48035	8.952	
10819.0	0.0	0.48016	8.95	
10820.0	0.0	0.48004	8.9485	
10821.0	0.0	0.47986	8.9504	
10822.0	0.0	0.4798	8.9497	
10823.0	0.0	0.47986	8.9504	
10824.0	0.0	0.47974	8.9493	
10825.0	0.0	0.47969	8.9508	
10826.0	0.0	0.47957	8.9497	
10827.0	0.0	0.47955	8.9516	
10828.0	0.0	0.47939	8.9516	
10829.0	0.0	0.47925	8.95	
10830.0	0.0	0.47908	8.95	
10831.0	0.0	0.479	8.95	
10832.0	0.0	0.47897	8.9493	
10833.0	0.0	0.47902	8.9504	
10834.0	0.0	0.47906	8.9481	
10835.0	0.0	0.47882	8.9497	
10836.0	0.0	0.47876	8.9493	
10837.0	0.0	0.47862	8.9493	
10838.0	0.0	0.47855	8.95	
10839.0	0.0	0.47841	8.9504	
10840.0	0.0	0.47847	8.9493	
10841.0	0.0	0.47836	8.9497	
10842.0	0.0	0.47826	8.9512	
10843.0	0.0	0.47827	8.9497	
10844.0	0.0	0.47815	8.95	
10845.0	0.0	0.47816	8.9523	
10846.0	0.0	0.47801	8.9504	
10847.0	0.0	0.47797	8.95	
10848.0	0.0	0.47786	8.9497	
10849.0	0.0	0.47791	8.9504	
10850.0	0.0	0.47786	8.9493	
10851.0	0.0	0.47787	8.9481	
10852.0	0.0	0.4778	8.95	
10853.0	0.0	0.4776	8.95	
10854.0	0.0	0.47762	8.9512	
10855.0	0.0	0.47748	8.9497	
10856.0	0.0	0.47739	8.9516	
10857.0	0.0	0.4776	8.9493	
10858.0	0.0	0.47755	8.9504	
10859.0	0.0	0.47757	8.9497	
10860.0	0.0	0.47742	8.9493	
10861.0	0.0	0.47736	8.9512	
10862.0	0.0	0.47736	8.9516	
10863.0	0.0	0.47723	8.95	
10864.0	0.0	0.47717	8.9497	
10865.0	0.0	0.47719	8.9531	
10866.0	0.0	0.47725	8.9474	
10867.0	0.0	0.47723	8.9493	
10868.0	0.0	0.47723	8.9497	
10869.0	0.0	0.47719	8.9493	
10870.0	0.0	0.47699	8.9478	
10871.0	0.0	0.47687	8.9493	
10872.0	0.0	0.47662	8.9512	
10873.0	0.0	0.47662	8.9504	
10874.0	0.0	0.47667	8.9504	
10875.0	0.0	0.47656	8.9508	
10876.0	0.0	0.47662	8.9512	
10877.0	0.0	0.47646	8.9497	
10878.0	0.0	0.4765	8.95	
10879.0	0.0	0.47638	8.9508	
10880.0	0.0	0.47617	8.9497	
10881.0	0.0	0.4762	8.9481	
10882.0	0.0	0.47606	8.9481	
10883.0	0.0	0.47609	8.9474	
10884.0	0.0	0.47614	8.947	
10885.0	0.0	0.47597	8.95	
10886.0	0.0	0.47589	8.9508	
10887.0	0.0	0.47559	8.9493	
10888.0	0.0	0.47552	8.9512	
10889.0	0.0	0.47536	8.9478	
10890.0	0.0	0.47554	8.95	
10891.0	0.0	0.4754	8.9504	
10892.0	0.0	0.4754	8.9497	
10893.0	0.0	0.47534	8.9478	
10894.0	0.0	0.47528	8.9497	
10895.0	0.0	0.47504	8.9466	
10896.0	0.0	0.47496	8.9489	
10897.0	0.0	0.47482	8.9478	
10898.0	0.0	0.47473	8.9474	
10899.0	0.0	0.47491	8.9481	
10900.0	0.0	0.47485	8.9493	
10901.0	0.0	0.47481	8.9485	
10902.0	0.0	0.4747	8.9474	
10903.0	0.0	0.47461	8.9474	
10904.0	0.0	0.47455	8.9481	
10905.0	0.0	0.47455	8.9478	
10906.0	0.0	0.47437	8.9474	
10907.0	0.0	0.47455	8.9485	
10908.0	0.0	0.47459	8.952	
10909.0	0.0	0.47461	8.9481	
10910.0	0.0	0.47461	8.9478	
10911.0	0.0	0.47452	8.9493	
10912.0	0.0	0.47427	8.9474	
10913.0	0.0	0.47418	8.947	
10914.0	0.0	0.47418	8.9493	
10915.0	0.0	0.474	8.9474	
10916.0	0.0	0.47412	8.9466	
10917.0	0.0	0.4742	8.9462	
10918.0	0.0	0.47417	8.9474	
10919.0	0.0	0.47406	8.9455	
10920.0	0.0	0.47401	8.9462	
10921.0	0.0	0.47372	8.947	
10922.0	0.0	0.47375	8.9439	
10923.0	0.0	0.47369	8.9455	
10924.0	0.0	0.47359	8.9447	
10925.0	0.0	0.47357	8.9436	
10926.0	0.0	0.4735	8.9443	
10927.0	0.0	0.47333	8.9443	
10928.0	0.0	0.47316	8.9436	
10929.0	0.0	0.47308	8.9432	
10930.0	0.0	0.47298	8.9432	
10931.0	0.0	0.47296	8.9424	
10932.0	0.0	0.47298	8.9424	
10933.0	0.0	0.47296	8.9432	
10934.0	0.0	0.47296	8.9432	
10935.0	0.0	0.47284	8.9424	
10936.0	0.0	0.47275	8.9409	
10937.0	0.0	0.47263	8.9436	
10938.0	0.0	0.47249	8.9439	
10939.0	0.0	0.47231	8.947	
10940.0	0.0	0.47237	8.942	
10941.0	0.0	0.47235	8.9439	
10942.0	0.0	0.47229	8.9432	
10943.0	0.0	0.47215	8.9413	
10944.0	0.0	0.47206	8.942	
10945.0	0.0	0.47212	8.9413	
10946.0	0.0	0.47192	8.9386	
10947.0	0.0	0.4718	8.9417	
10948.0	0.0	0.47174	8.9401	
10949.0	0.0	0.47186	8.9409	
10950.0	0.0	0.47174	8.939	
10951.0	0.0	0.47174	8.9409	
10952.0	0.0	0.47166	8.9382	
10953.0	0.0	0.47159	8.939	
10954.0	0.0	0.4715	8.939	
10955.0	0.0	0.47147	8.9424	
10956.0	0.0	0.4715	8.9394	
10957.0	0.0	0.47151	8.9405	
10958.0	0.0	0.47137	8.9371	
10959.0	0.0	0.47141	8.9363	
10960.0	0.0	0.47137	8.9352	
10961.0	0.0	0.47125	8.9355	
10962.0	0.0	0.47115	8.9378	
10963.0	0.0	0.47096	8.9375	
10964.0	0.0	0.47095	8.9382	
10965.0	0.0	0.47095	8.9382	
10966.0	0.0	0.47101	8.9367	
10967.0	0.0	0.47104	8.9359	
10968.0	0.0	0.47095	8.9367	
10969.0	0.0	0.47089	8.9378	
10970.0	0.0	0.47079	8.9352	
10971.0	0.0	0.47078	8.9352	
10972.0	0.0	0.47073	8.9363	
10973.0	0.0	0.47069	8.9329	
10974.0	0.0	0.47076	8.9355	
10975.0	0.0	0.47076	8.9344	
10976.0	0.0	0.47078	8.9317	
10977.0	0.0	0.47076	8.9371	
10978.0	0.0	0.4707	8.9314	
10979.0	0.0	0.47052	8.934	
10980.0	0.0	0.47034	8.9333	
10981.0	0.0	0.47041	8.9317	
10982.0	0.0	0.47038	8.9317	
10983.0	0.0	0.47052	8.931	
10984.0	0.0	0.47057	8.9302	
10985.0	0.0	0.47058	8.9321	
10986.0	0.0	0.47028	8.9321	
10987.0	0.0	0.47029	8.9321	
10988.0	0.0	0.47031	8.9283	
10989.0	0.0	0.47028	8.9294	
10990.0	0.0	0.47028	8.931	
10991.0	0.0	0.47029	8.9283	
10992.0	0.0	0.47034	8.9272	
10993.0	0.0	0.47028	8.9291	
10994.0	0.0	0.47017	8.9256	
10995.0	0.0	0.47021	8.9272	
10996.0	0.0	0.47006	8.9268	
10997.0	0.0	0.47005	8.9272	
10998.0	0.0	0.46985	8.9252	
10999.0	0.0	0.46996	8.9252	
11000.0	0.0	0.46997	8.926	
11001.0	0.0	0.47003	8.9249	
11002.0	0.0	0.46994	8.9252	
11003.0	0.0	0.46986	8.9237	
11004.0	0.0	0.46979	8.9249	
11005.0	0.0	0.46964	8.9241	
11006.0	0.0	0.46954	8.926	
11007.0	0.0	0.46959	8.9226	
11008.0	0.0	0.4696	8.926	
11009.0	0.0	0.46968	8.9218	
11010.0	0.0	0.46964	8.923	
11011.0	0.0	0.4696	8.9188	
11012.0	0.0	0.46936	8.9218	
11013.0	0.0	0.46918	8.9211	
11014.0	0.0	0.46912	8.9226	
11015.0	0.0	0.46907	8.9188	
11016.0	0.0	0.46925	8.9218	
11017.0	0.0	0.46912	8.9207	
11018.0	0.0	0.46901	8.9211	
11019.0	0.0	0.46895	8.9199	
11020.0	0.0	0.46893	8.9191	
11021.0	0.0	0.46877	8.9199	
11022.0	0.0	0.46851	8.9199	
11023.0	0.0	0.46861	8.9176	
11024.0	0.0	0.46849	8.9199	
11025.0	0.0	0.46857	8.9176	
11026.0	0.0	0.46858	8.9188	
11027.0	0.0	0.46844	8.9176	
11028.0	0.0	0.46846	8.9161	
11029.0	0.0	0.46822	8.9169	
11030.0	0.0	0.46814	8.9172	
11031.0	0.0	0.4682	8.913	
11032.0	0.0	0.46808	8.9146	
11033.0	0.0	0.46832	8.9149	
11034.0	0.0	0.46814	8.9169	
11035.0	0.0	0.4682	8.9142	
11036.0	0.0	0.46809	8.9127	
11037.0	0.0	0.46786	8.9104	
11038.0	0.0	0.46783	8.9127	
11039.0	0.0	0.46771	8.9111	
11040.0	0.0	0.4679	8.9108	
11041.0	0.0	0.46783	8.91	
11042.0	0.0	0.46796	8.9108	
11043.0	0.0	0.468	8.9127	
11044.0	0.0	0.46783	8.9138	
11045.0	0.0	0.46773	8.9104	
11046.0	0.0	0.46767	8.9108	
11047.0	0.0	0.46762	8.9077	
11048.0	0.0	0.46765	8.9096	
11049.0	0.0	0.46764	8.9077	
11050.0	0.0	0.4678	8.9081	
11051.0	0.0	0.46785	8.9066	
11052.0	0.0	0.46771	8.9085	
11053.0	0.0	0.46774	8.9077	
11054.0	0.0	0.46764	8.9077	
11055.0	0.0	0.46762	8.9054	
11056.0	0.0	0.46765	8.9046	
11057.0	0.0	0.46756	8.9077	
11058.0	0.0	0.46774	8.9054	
11059.0	0.0	0.46777	8.9066	
11060.0	0.0	0.46773	8.905	
11061.0	0.0	0.46777	8.9027	
11062.0	0.0	0.46761	8.9046	
11063.0	0.0	0.46762	8.9035	
11064.0	0.0	0.46762	8.9016	
11065.0	0.0	0.46747	8.9031	
11066.0	0.0	0.46765	8.9016	
11067.0	0.0	0.46779	8.9016	
11068.0	0.0	0.46779	8.902	
11069.0	0.0	0.46777	8.9012	
11070.0	0.0	0.46761	8.9008	
11071.0	0.0	0.46773	8.9001	
11072.0	0.0	0.46751	8.8989	
11073.0	0.0	0.46771	8.8966	
11074.0	0.0	0.46765	8.8985	
11075.0	0.0	0.46783	8.8974	
11076.0	0.0	0.46777	8.8993	
11077.0	0.0	0.4678	8.8978	
11078.0	0.0	0.46759	8.8963	
11079.0	0.0	0.46759	8.8974	
11080.0	0.0	0.46741	8.8955	
11081.0	0.0	0.46747	8.8943	
11082.0	0.0	0.46754	8.8932	
11083.0	0.0	0.46747	8.8951	
11084.0	0.0	0.46748	8.8943	
11085.0	0.0	0.46748	8.8955	
11086.0	0.0	0.46736	8.8924	
11087.0	0.0	0.46725	8.8932	
11088.0	0.0	0.46716	8.8924	
11089.0	0.0	0.46718	8.8894	
11090.0	0.0	0.46722	8.8886	
11091.0	0.0	0.46722	8.8894	
11092.0	0.0	0.46736	8.8882	
11093.0	0.0	0.46729	8.8871	
11094.0	0.0	0.46725	8.8875	
11095.0	0.0	0.46724	8.8867	
11096.0	0.0	0.4671	8.8879	
11097.0	0.0	0.4671	8.8863	
11098.0	0.0	0.46709	8.884	
11099.0	0.0	0.46716	8.8856	
11100.0	0.0	0.4671	8.884	
11101.0	0.0	0.46722	8.8852	
11102.0	0.0	0.46732	8.8829	
11103.0	0.0	0.46713	8.8833	
11104.0	0.0	0.46712	8.8833	
11105.0	0.0	0.46716	8.8844	
11106.0	0.0	0.46706	8.8799	
11107.0	0.0	0.46704	8.8833	
11108.0	0.0	0.46715	8.8799	
11109.0	0.0	0.4673	8.8821	
11110.0	0.0	0.46729	8.8825	
11111.0	0.0	0.46724	8.881	
11112.0	0.0	0.46716	8.8825	
11113.0	0.0	0.46719	8.8802	
11114.0	0.0	0.46712	8.8783	
11115.0	0.0	0.46716	8.8779	
11116.0	0.0	0.46727	8.876	
11117.0	0.0	0.46736	8.8791	
11118.0	0.0	0.46735	8.8783	
11119.0	0.0	0.46751	8.8772	
11120.0	0.0	0.4675	8.8779	
11121.0	0.0	0.46735	8.8799	
11122.0	0.0	0.46747	8.8772	
11123.0	0.0	0.46744	8.8753	
11124.0	0.0	0.46742	8.873	
11125.0	0.0	0.46773	8.8745	
11126.0	0.0	0.46765	8.876	
11127.0	0.0	0.46777	8.8737	
11128.0	0.0	0.46783	8.8753	
11129.0	0.0	0.46779	8.8741	
11130.0	0.0	0.46783	8.8718	
11131.0	0.0	0.46796	8.873	
11132.0	0.0	0.46817	8.8722	
11133.0	0.0	0.46825	8.8699	
11134.0	0.0	0.46846	8.8715	
11135.0	0.0	0.46858	8.8684	
11136.0	0.0	0.46869	8.8711	
11137.0	0.0	0.46864	8.868	
11138.0	0.0	0.46881	8.8669	
11139.0	0.0	0.46893	8.8688	
11140.0	0.0	0.46895	8.868	
11141.0	0.0	0.46939	8.868	
11142.0	0.0	0.46965	8.8657	
11143.0	0.0	0.46986	8.8627	
11144.0	0.0	0.46991	8.865	
11145.0	0.0	0.47003	8.8623	
11146.0	0.0	0.46999	8.8646	
11147.0	0.0	0.47028	8.8638	
11148.0	0.0	0.47034	8.8631	
11149.0	0.0	0.47054	8.8638	
11150.0	0.0	0.47076	8.8623	
11151.0	0.0	0.47101	8.8638	
11152.0	0.0	0.47125	8.8638	
11153.0	0.0	0.47125	8.8623	
11154.0	0.0	0.47133	8.8638	
11155.0	0.0	0.47133	8.8638	
11156.0	0.0	0.4715	8.8623	
11157.0	0.0	0.47165	8.8608	
11158.0	0.0	0.47186	8.8615	
11159.0	0.0	0.47205	8.8604	
11160.0	0.0	0.47211	8.8593	
11161.0	0.0	0.47229	8.8619	
11162.0	0.0	0.47232	8.8585	
11163.0	0.0	0.47226	8.8577	
11164.0	0.0	0.4724	8.8577	
11165.0	0.0	0.4726	8.8577	
11166.0	0.0	0.4729	8.8566	
11167.0	0.0	0.47302	8.8535	
11168.0	0.0	0.47327	8.8551	
11169.0	0.0	0.47328	8.8562	
11170.0	0.0	0.47345	8.8535	
11171.0	0.0	0.47339	8.8558	
11172.0	0.0	0.47348	8.8535	
11173.0	0.0	0.47357	8.8562	
11174.0	0.0	0.47382	8.8554	
11175.0	0.0	0.474	8.8566	
11176.0	0.0	0.47418	8.8516	
11177.0	0.0	0.47415	8.8543	
11178.0	0.0	0.47424	8.8528	
11179.0	0.0	0.47412	8.8528	
11180.0	0.0	0.47421	8.852	
11181.0	0.0	0.47432	8.852	
11182.0	0.0	0.47455	8.8509	
11183.0	0.0	0.4747	8.8516	
11184.0	0.0	0.47485	8.852	
11185.0	0.0	0.47491	8.8512	
11186.0	0.0	0.47491	8.8501	
11187.0	0.0	0.47502	8.8486	
11188.0	0.0	0.47504	8.8474	
11189.0	0.0	0.47498	8.8501	
11190.0	0.0	0.47516	8.8478	
11191.0	0.0	0.47533	8.8459	
11192.0	0.0	0.4753	8.8459	
11193.0	0.0	0.4754	8.8486	
11194.0	0.0	0.47556	8.8455	
11195.0	0.0	0.47552	8.8467	
11196.0	0.0	0.47546	8.8444	
11197.0	0.0	0.47548	8.8455	
11198.0	0.0	0.47559	8.8486	
11199.0	0.0	0.47565	8.8451	
11200.0	0.0	0.47577	8.8467	
11201.0	0.0	0.47589	8.8425	
11202.0	0.0	0.47586	8.8417	
11203.0	0.0	0.47597	8.8455	
11204.0	0.0	0.47589	8.8436	
11205.0	0.0	0.47583	8.847	
11206.0	0.0	0.47583	8.8436	
11207.0	0.0	0.47589	8.8428	
11208.0	0.0	0.47601	8.8436	
11209.0	0.0	0.47607	8.8425	
11210.0	0.0	0.47609	8.8406	
11211.0	0.0	0.47615	8.8444	
11212.0	0.0	0.47609	8.8406	
11213.0	0.0	0.4762	8.8406	
11214.0	0.0	0.47603	8.8413	
11215.0	0.0	0.47614	8.8428	
11216.0	0.0	0.47614	8.8398	
11217.0	0.0	0.47632	8.8398	
11218.0	0.0	0.47632	8.8398	
11219.0	0.0	0.4763	8.8402	
11220.0	0.0	0.4763	8.8398	
11221.0	0.0	0.47629	8.8394	
11222.0	0.0	0.47626	8.8383	
11223.0	0.0	0.4762	8.8367	
11224.0	0.0	0.4763	8.8379	
11225.0	0.0	0.47639	8.8383	
11226.0	0.0	0.47656	8.8398	
11227.0	0.0	0.47662	8.8383	
11228.0	0.0	0.47643	8.8367	
11229.0	0.0	0.47638	8.8375	
11230.0	0.0	0.47635	8.8383	
11231.0	0.0	0.47641	8.8371	
11232.0	0.0	0.47652	8.8364	
11233.0	0.0	0.47656	8.8337	
11234.0	0.0	0.47665	8.8367	
11235.0	0.0	0.47676	8.8367	
11236.0	0.0	0.47664	8.8367	
11237.0	0.0	0.4767	8.8375	
11238.0	0.0	0.47662	8.8345	
11239.0	0.0	0.4765	8.8314	
11240.0	0.0	0.47646	8.8318	
11241.0	0.0	0.47675	8.8303	
11242.0	0.0	0.47668	8.8345	
11243.0	0.0	0.47688	8.8333	
11244.0	0.0	0.47681	8.8306	
11245.0	0.0	0.47662	8.8322	
11246.0	0.0	0.47665	8.8306	
11247.0	0.0	0.47653	8.8326	
11248.0	0.0	0.47652	8.8329	
11249.0	0.0	0.47662	8.831	
11250.0	0.0	0.47676	8.8314	
11251.0	0.0	0.47679	8.8306	
11252.0	0.0	0.47668	8.8306	
11253.0	0.0	0.47668	8.8303	
11254.0	0.0	0.4765	8.8322	
11255.0	0.0	0.4765	8.8299	
11256.0	0.0	0.47656	8.8306	
11257.0	0.0	0.47658	8.8329	
11258.0	0.0	0.47664	8.8337	
11259.0	0.0	0.47664	8.8295	
11260.0	0.0	0.47667	8.8284	
11261.0	0.0	0.47673	8.8322	
11262.0	0.0	0.47662	8.8314	
11263.0	0.0	0.47662	8.8333	
11264.0	0.0	0.47639	8.8314	
11265.0	0.0	0.47641	8.8284	
11266.0	0.0	0.47638	8.8303	
11267.0	0.0	0.47658	8.8264	
11268.0	0.0	0.4765	8.8303	
11269.0	0.0	0.47656	8.8303	
11270.0	0.0	0.4765	8.8295	
11271.0	0.0	0.47618	8.8295	
11272.0	0.0	0.4762	8.8322	
11273.0	0.0	0.4762	8.8306	
11274.0	0.0	0.47623	8.8295	
11275.0	0.0	0.47632	8.8287	
11276.0	0.0	0.4763	8.8291	
11277.0	0.0	0.47627	8.8287	
11278.0	0.0	0.47629	8.8284	
11279.0	0.0	0.47597	8.8276	
11280.0	0.0	0.47597	8.828	
11281.0	0.0	0.47591	8.8303	
11282.0	0.0	0.47598	8.828	
11283.0	0.0	0.47601	8.8291	
11284.0	0.0	0.47609	8.8303	
11285.0	0.0	0.47601	8.8295	
11286.0	0.0	0.47591	8.8276	
11287.0	0.0	0.47581	8.8272	
11288.0	0.0	0.47577	8.8272	
11289.0	0.0	0.47565	8.8253	
11290.0	0.0	0.47568	8.8276	
11291.0	0.0	0.47565	8.8284	
11292.0	0.0	0.47568	8.8257	
11293.0	0.0	0.47577	8.8272	
11294.0	0.0	0.47577	8.8261	
11295.0	0.0	0.47562	8.8242	
11296.0	0.0	0.47556	8.8261	
11297.0	0.0	0.4754	8.8272	
11298.0	0.0	0.4754	8.8261	
11299.0	0.0	0.47542	8.8272	
11300.0	0.0	0.47556	8.8249	
11301.0	0.0	0.47546	8.8257	
11302.0	0.0	0.47546	8.8226	
11303.0	0.0	0.47528	8.8215	
11304.0	0.0	0.47531	8.8257	
11305.0	0.0	0.47516	8.8245	
11306.0	0.0	0.47516	8.8219	
11307.0	0.0	0.47516	8.823	
11308.0	0.0	0.47511	8.8242	
11309.0	0.0	0.47525	8.8215	
11310.0	0.0	0.47516	8.8234	
11311.0	0.0	0.47516	8.8188	
11312.0	0.0	0.47501	8.8215	
11313.0	0.0	0.47493	8.8192	
11314.0	0.0	0.47491	8.8211	
11315.0	0.0	0.47499	8.8215	
11316.0	0.0	0.47504	8.82	
11317.0	0.0	0.47501	8.8211	
11318.0	0.0	0.47501	8.8188	
11319.0	0.0	0.47505	8.8192	
11320.0	0.0	0.47496	8.8203	
11321.0	0.0	0.47501	8.8196	
11322.0	0.0	0.47496	8.8192	
11323.0	0.0	0.47498	8.8184	
11324.0	0.0	0.4751	8.8192	
11325.0	0.0	0.47516	8.8192	
11326.0	0.0	0.4752	8.8192	
11327.0	0.0	0.47511	8.8188	
11328.0	0.0	0.4751	8.8181	
11329.0	0.0	0.47504	8.8188	
11330.0	0.0	0.4751	8.8173	
11331.0	0.0	0.4751	8.8158	
11332.0	0.0	0.4751	8.8188	
11333.0	0.0	0.47516	8.8158	
11334.0	0.0	0.47523	8.8181	
11335.0	0.0	0.47528	8.8139	
11336.0	0.0	0.47525	8.8184	
11337.0	0.0	0.47504	8.8161	
11338.0	0.0	0.47516	8.8139	
11339.0	0.0	0.47504	8.8184	
11340.0	0.0	0.4751	8.8165	
11341.0	0.0	0.47516	8.8123	
11342.0	0.0	0.4751	8.8165	
11343.0	0.0	0.47516	8.8142	
11344.0	0.0	0.47504	8.8142	
11345.0	0.0	0.47511	8.8139	
11346.0	0.0	0.47485	8.8135	
11347.0	0.0	0.47485	8.8142	
11348.0	0.0	0.47487	8.8135	
11349.0	0.0	0.47493	8.8127	
11350.0	0.0	0.47499	8.815	
11351.0	0.0	0.47491	8.8123	
11352.0	0.0	0.47496	8.8139	
