# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-20", "time": "10:5:26.799", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
2056.0	0.0	0.5191	0.3315	
2057.0	0.0	0.5181	0.3407	
2058.0	0.0	0.51752	0.325	
2059.0	0.0	0.5173	0.3376	
2060.0	0.0	0.51788	0.3208	
2061.0	0.0	0.51862	0.3353	
2062.0	0.0	0.51926	0.3204	
2063.0	0.0	0.51915	0.3292	
2064.0	0.0	0.51852	0.3593	
2065.0	0.0	0.51741	0.3288	
2066.0	0.0	0.51666	0.3384	
2067.0	0.0	0.51657	0.3197	
2068.0	0.0	0.51697	0.3361	
2069.0	0.0	0.51761	0.3204	
2070.0	0.0	0.51826	0.3315	
2071.0	0.0	0.51851	0.3201	
2072.0	0.0	0.51805	0.3288	
2073.0	0.0	0.51729	0.3201	
2074.0	0.0	0.5163	0.3292	
2075.0	0.0	0.51584	0.3475	
2076.0	0.0	0.51605	0.3319	
2077.0	0.0	0.51666	0.3391	
2078.0	0.0	0.51735	0.3269	
2079.0	0.0	0.51788	0.3399	
2080.0	0.0	0.51764	0.325	
2081.0	0.0	0.51685	0.3353	
2082.0	0.0	0.51587	0.3193	
2083.0	0.0	0.5154	0.3361	
2084.0	0.0	0.51532	0.3391	
2085.0	0.0	0.51599	0.3201	
2086.0	0.0	0.51678	0.3307	
2087.0	0.0	0.5174	0.3185	
2088.0	0.0	0.5174	0.3273	
2089.0	0.0	0.5168	0.351	
2090.0	0.0	0.51593	0.3349	
2091.0	0.0	0.5152	0.3403	
2092.0	0.0	0.51514	0.3254	
2093.0	0.0	0.51552	0.3387	
2094.0	0.0	0.51642	0.3277	
2095.0	0.0	0.51715	0.3395	
2096.0	0.0	0.51741	0.3368	
2097.0	0.0	0.51688	0.3201	
2098.0	0.0	0.51611	0.333	
2099.0	0.0	0.51532	0.3387	
2100.0	0.0	0.51501	0.3242	
2101.0	0.0	0.51532	0.3345	
2102.0	0.0	0.51607	0.3189	
2103.0	0.0	0.51688	0.3311	
2104.0	0.0	0.51735	0.3181	
2105.0	0.0	0.51717	0.3292	
2106.0	0.0	0.5166	0.3193	
2107.0	0.0	0.51569	0.3326	
2108.0	0.0	0.51521	0.3399	
2109.0	0.0	0.51521	0.3262	
2110.0	0.0	0.51576	0.3391	
2111.0	0.0	0.5166	0.3292	
2112.0	0.0	0.51715	0.3395	
2113.0	0.0	0.51727	0.3277	
2114.0	0.0	0.51668	0.3391	
2115.0	0.0	0.51584	0.3231	
2116.0	0.0	0.5152	0.338	
2117.0	0.0	0.51498	0.3323	
2118.0	0.0	0.51538	0.3384	
2119.0	0.0	0.51617	0.3197	
2120.0	0.0	0.51691	0.3284	
2121.0	0.0	0.51721	0.3395	
2122.0	0.0	0.51654	0.3193	
2123.0	0.0	0.51575	0.3288	
2124.0	0.0	0.51501	0.3407	
2125.0	0.0	0.5145	0.3208	
2126.0	0.0	0.51477	0.3304	
2127.0	0.0	0.51529	0.3452	
2128.0	0.0	0.51614	0.3269	
2129.0	0.0	0.51651	0.3361	
2130.0	0.0	0.51624	0.3567	
2131.0	0.0	0.51569	0.3357	
2132.0	0.0	0.51465	0.3281	
2133.0	0.0	0.51404	0.3269	
2134.0	0.0	0.51398	0.3353	
2135.0	0.0	0.51447	0.333	
2136.0	0.0	0.51515	0.3311	
2137.0	0.0	0.51584	0.3319	
2138.0	0.0	0.51572	0.33	
2139.0	0.0	0.51532	0.3288	
2140.0	0.0	0.51427	0.3223	
2141.0	0.0	0.51364	0.3189	
2142.0	0.0	0.51324	0.3559	
2143.0	0.0	0.51369	0.3399	
2144.0	0.0	0.51431	0.3376	
2145.0	0.0	0.51503	0.3349	
2146.0	0.0	0.51514	0.3307	
2147.0	0.0	0.51462	0.3296	
2148.0	0.0	0.51373	0.3326	
2149.0	0.0	0.51291	0.3235	
2150.0	0.0	0.51253	0.3235	
2151.0	0.0	0.5127	0.3204	
2152.0	0.0	0.51344	0.3201	
2153.0	0.0	0.51427	0.3208	
2154.0	0.0	0.51477	0.3407	
2155.0	0.0	0.51454	0.3384	
2156.0	0.0	0.51389	0.3372	
2157.0	0.0	0.51306	0.3296	
2158.0	0.0	0.51245	0.3376	
2159.0	0.0	0.51253	0.33	
2160.0	0.0	0.51317	0.322	
2161.0	0.0	0.51404	0.3204	
2162.0	0.0	0.51466	0.3609	
2163.0	0.0	0.51471	0.3399	
2164.0	0.0	0.51418	0.3338	
2165.0	0.0	0.51326	0.3292	
2166.0	0.0	0.51247	0.3273	
2167.0	0.0	0.51233	0.3208	
2168.0	0.0	0.51266	0.3201	
2169.0	0.0	0.51344	0.3345	
2170.0	0.0	0.51422	0.3399	
2171.0	0.0	0.51443	0.333	
2172.0	0.0	0.51416	0.3384	
2173.0	0.0	0.51332	0.3254	
2174.0	0.0	0.51257	0.3197	
2175.0	0.0	0.51202	0.3414	
2176.0	0.0	0.5123	0.3422	
2177.0	0.0	0.51282	0.3361	
2178.0	0.0	0.51355	0.3376	
2179.0	0.0	0.51382	0.3353	
2180.0	0.0	0.51355	0.333	
2181.0	0.0	0.51282	0.3288	
2182.0	0.0	0.51193	0.3372	
2183.0	0.0	0.51131	0.3368	
2184.0	0.0	0.51118	0.3365	
2185.0	0.0	0.51173	0.3323	
2186.0	0.0	0.51239	0.3315	
2187.0	0.0	0.513	0.3231	
2188.0	0.0	0.51295	0.3208	
2189.0	0.0	0.51239	0.3216	
2190.0	0.0	0.51154	0.3479	
2191.0	0.0	0.51088	0.3418	
2192.0	0.0	0.51065	0.3399	
2193.0	0.0	0.51099	0.3376	
2194.0	0.0	0.51202	0.3315	
2195.0	0.0	0.51276	0.3368	
2196.0	0.0	0.51288	0.3235	
2197.0	0.0	0.51254	0.3223	
2198.0	0.0	0.51172	0.3418	
2199.0	0.0	0.51082	0.3372	
2200.0	0.0	0.5105	0.3372	
2201.0	0.0	0.51068	0.3231	
2202.0	0.0	0.51151	0.3223	
2203.0	0.0	0.51239	0.351	
2204.0	0.0	0.51294	0.3429	
2205.0	0.0	0.51263	0.3422	
2206.0	0.0	0.51192	0.3414	
2207.0	0.0	0.51105	0.3395	
2208.0	0.0	0.51056	0.3368	
2209.0	0.0	0.51056	0.3342	
2210.0	0.0	0.51111	0.3296	
2211.0	0.0	0.5119	0.3372	
2212.0	0.0	0.51234	0.3242	
2213.0	0.0	0.51234	0.3227	
2214.0	0.0	0.51173	0.3204	
2215.0	0.0	0.51093	0.322	
2216.0	0.0	0.5099	0.3464	
2217.0	0.0	0.50983	0.341	
2218.0	0.0	0.51022	0.3365	
2219.0	0.0	0.51096	0.3319	
2220.0	0.0	0.51163	0.3368	
2221.0	0.0	0.51166	0.3288	
2222.0	0.0	0.51129	0.322	
2223.0	0.0	0.51045	0.3433	
2224.0	0.0	0.50977	0.3376	
2225.0	0.0	0.50928	0.3326	
2226.0	0.0	0.50961	0.3323	
2227.0	0.0	0.51025	0.3227	
2228.0	0.0	0.51102	0.3422	
2229.0	0.0	0.51123	0.3387	
2230.0	0.0	0.51111	0.333	
2231.0	0.0	0.51009	0.3387	
2232.0	0.0	0.50934	0.3258	
2233.0	0.0	0.50879	0.322	
2234.0	0.0	0.5087	0.3216	
2235.0	0.0	0.50941	0.3422	
2236.0	0.0	0.51028	0.3376	
2237.0	0.0	0.51083	0.3307	
2238.0	0.0	0.51082	0.3254	
2239.0	0.0	0.51019	0.322	
2240.0	0.0	0.50935	0.3601	
2241.0	0.0	0.50867	0.3407	
2242.0	0.0	0.5085	0.3319	
2243.0	0.0	0.50891	0.33	
2244.0	0.0	0.50977	0.3212	
2245.0	0.0	0.51044	0.3437	
2246.0	0.0	0.51039	0.341	
2247.0	0.0	0.51025	0.3357	
2248.0	0.0	0.50938	0.33	
2249.0	0.0	0.50851	0.3292	
2250.0	0.0	0.50807	0.3212	
2251.0	0.0	0.50827	0.3201	
2252.0	0.0	0.50891	0.3571	
2253.0	0.0	0.50977	0.3395	
2254.0	0.0	0.51012	0.3288	
2255.0	0.0	0.5099	0.3273	
2256.0	0.0	0.50934	0.3212	
2257.0	0.0	0.50842	0.3437	
2258.0	0.0	0.50787	0.3376	
2259.0	0.0	0.508	0.3284	
2260.0	0.0	0.50842	0.3258	
2261.0	0.0	0.50946	0.3201	
2262.0	0.0	0.50977	0.3437	
2263.0	0.0	0.50961	0.3414	
2264.0	0.0	0.50891	0.3361	
2265.0	0.0	0.50795	0.333	
2266.0	0.0	0.50732	0.3223	
2267.0	0.0	0.50714	0.3201	
2268.0	0.0	0.50751	0.3441	
2269.0	0.0	0.50827	0.3376	
2270.0	0.0	0.50885	0.33	
2271.0	0.0	0.50899	0.325	
2272.0	0.0	0.50867	0.3201	
2273.0	0.0	0.50775	0.3407	
2274.0	0.0	0.5069	0.333	
2275.0	0.0	0.50653	0.3368	
2276.0	0.0	0.50671	0.3239	
2277.0	0.0	0.50743	0.3189	
2278.0	0.0	0.50818	0.3582	
2279.0	0.0	0.50868	0.3391	
2280.0	0.0	0.50824	0.3292	
2281.0	0.0	0.50739	0.3365	
2282.0	0.0	0.50653	0.322	
2283.0	0.0	0.50592	0.3189	
2284.0	0.0	0.50598	0.3567	
2285.0	0.0	0.50653	0.3387	
2286.0	0.0	0.50745	0.3349	
2287.0	0.0	0.508	0.3319	
2288.0	0.0	0.50793	0.3304	
2289.0	0.0	0.50739	0.3304	
2290.0	0.0	0.50656	0.3201	
2291.0	0.0	0.50581	0.3201	
2292.0	0.0	0.50565	0.338	
2293.0	0.0	0.50604	0.3292	
2294.0	0.0	0.50677	0.3292	
2295.0	0.0	0.50739	0.3197	
2296.0	0.0	0.50772	0.3571	
2297.0	0.0	0.50751	0.3403	
2298.0	0.0	0.50644	0.3334	
2299.0	0.0	0.50557	0.3277	
2300.0	0.0	0.50514	0.3319	
2301.0	0.0	0.50537	0.3204	
2302.0	0.0	0.50612	0.3189	
2303.0	0.0	0.50691	0.3391	
2304.0	0.0	0.50722	0.3357	
2305.0	0.0	0.50691	0.3254	
2306.0	0.0	0.50623	0.3284	
2307.0	0.0	0.50546	0.3181	
2308.0	0.0	0.50482	0.3193	
2309.0	0.0	0.50485	0.3387	
2310.0	0.0	0.50543	0.3319	
2311.0	0.0	0.50607	0.3296	
2312.0	0.0	0.50668	0.3349	
2313.0	0.0	0.50671	0.3281	
2314.0	0.0	0.50629	0.3197	
2315.0	0.0	0.50537	0.3178	
2316.0	0.0	0.50488	0.3181	
2317.0	0.0	0.50476	0.3551	
2318.0	0.0	0.50526	0.3357	
2319.0	0.0	0.50616	0.3277	
2320.0	0.0	0.50674	0.33	
2321.0	0.0	0.50691	0.3181	
2322.0	0.0	0.50656	0.3197	
2323.0	0.0	0.50574	0.3391	
2324.0	0.0	0.50507	0.3372	
2325.0	0.0	0.50471	0.3349	
2326.0	0.0	0.50513	0.3284	
2327.0	0.0	0.5058	0.3307	
2328.0	0.0	0.50656	0.3193	
2329.0	0.0	0.50696	0.3193	
2330.0	0.0	0.50671	0.3422	
2331.0	0.0	0.50607	0.338	
2332.0	0.0	0.50513	0.3315	
2333.0	0.0	0.50465	0.3357	
2334.0	0.0	0.50476	0.3208	
2335.0	0.0	0.50537	0.3189	
2336.0	0.0	0.50598	0.3422	
2337.0	0.0	0.50665	0.3384	
2338.0	0.0	0.50656	0.3323	
2339.0	0.0	0.50592	0.3281	
2340.0	0.0	0.50507	0.3319	
2341.0	0.0	0.50452	0.3212	
2342.0	0.0	0.50435	0.3197	
2343.0	0.0	0.5049	0.3414	
2344.0	0.0	0.50555	0.3376	
2345.0	0.0	0.50606	0.3304	
2346.0	0.0	0.50609	0.3323	
2347.0	0.0	0.50565	0.3212	
2348.0	0.0	0.50494	0.3193	
2349.0	0.0	0.5043	0.3212	
2350.0	0.0	0.50388	0.3418	
2351.0	0.0	0.5041	0.3391	
2352.0	0.0	0.50478	0.3296	
2353.0	0.0	0.50549	0.3258	
2354.0	0.0	0.50583	0.3197	
2355.0	0.0	0.50557	0.3407	
2356.0	0.0	0.50475	0.3387	
2357.0	0.0	0.50385	0.3296	
2358.0	0.0	0.50323	0.3296	
2359.0	0.0	0.50336	0.3216	
2360.0	0.0	0.50383	0.3426	
2361.0	0.0	0.50458	0.3395	
2362.0	0.0	0.50504	0.3345	
2363.0	0.0	0.50502	0.3342	
2364.0	0.0	0.50439	0.3201	
2365.0	0.0	0.50325	0.341	
2366.0	0.0	0.50267	0.3311	
2367.0	0.0	0.5025	0.3365	
2368.0	0.0	0.50279	0.3239	
2369.0	0.0	0.50343	0.3193	
2370.0	0.0	0.50415	0.3201	
2371.0	0.0	0.50421	0.3407	
2372.0	0.0	0.50369	0.3395	
2373.0	0.0	0.50256	0.3319	
2374.0	0.0	0.50182	0.3315	
2375.0	0.0	0.50142	0.3208	
2376.0	0.0	0.50165	0.3479	
2377.0	0.0	0.50232	0.3391	
2378.0	0.0	0.50307	0.3311	
2379.0	0.0	0.50333	0.3353	
2380.0	0.0	0.50287	0.3208	
2381.0	0.0	0.50209	0.359	
2382.0	0.0	0.50119	0.3372	
2383.0	0.0	0.50055	0.3296	
2384.0	0.0	0.50061	0.3273	
2385.0	0.0	0.50124	0.3204	
2386.0	0.0	0.50189	0.3464	
2387.0	0.0	0.50238	0.3365	
2388.0	0.0	0.50227	0.3269	
2389.0	0.0	0.50153	0.3246	
2390.0	0.0	0.50067	0.3197	
2391.0	0.0	0.5	0.3403	
2392.0	0.0	0.49988	0.3349	
2393.0	0.0	0.50038	0.3304	
2394.0	0.0	0.50122	0.3319	
2395.0	0.0	0.50183	0.3201	
2396.0	0.0	0.50201	0.3197	
2397.0	0.0	0.50156	0.3384	
2398.0	0.0	0.50079	0.3334	
2399.0	0.0	0.49985	0.3288	
2400.0	0.0	0.49954	0.3262	
2401.0	0.0	0.49988	0.3197	
2402.0	0.0	0.50061	0.3441	
2403.0	0.0	0.50145	0.3342	
2404.0	0.0	0.50186	0.3361	
2405.0	0.0	0.50165	0.3201	
2406.0	0.0	0.50079	0.3197	
2407.0	0.0	0.50002	0.3387	
2408.0	0.0	0.49957	0.3326	
2409.0	0.0	0.49965	0.3368	
2410.0	0.0	0.50032	0.3212	
2411.0	0.0	0.5011	0.3414	
2412.0	0.0	0.50156	0.3391	
2413.0	0.0	0.50159	0.3338	
2414.0	0.0	0.50098	0.3357	
2415.0	0.0	0.50011	0.325	
2416.0	0.0	0.49939	0.3193	
2417.0	0.0	0.49927	0.3548	
2418.0	0.0	0.49982	0.3391	
2419.0	0.0	0.50055	0.3288	
2420.0	0.0	0.50108	0.3265	
2421.0	0.0	0.50121	0.3201	
2422.0	0.0	0.50067	0.3212	
2423.0	0.0	0.49969	0.3414	
2424.0	0.0	0.49898	0.3368	
2425.0	0.0	0.49861	0.3292	
2426.0	0.0	0.49893	0.3254	
2427.0	0.0	0.49951	0.3193	
2428.0	0.0	0.50043	0.3395	
2429.0	0.0	0.50067	0.3296	
2430.0	0.0	0.50044	0.3201	
2431.0	0.0	0.49963	0.3204	
2432.0	0.0	0.49884	0.3372	
2433.0	0.0	0.49838	0.3277	
2434.0	0.0	0.49841	0.3197	
2435.0	0.0	0.49908	0.3433	
2436.0	0.0	0.49982	0.3349	
2437.0	0.0	0.50058	0.3281	
2438.0	0.0	0.50055	0.3208	
2439.0	0.0	0.49997	0.3197	
2440.0	0.0	0.49918	0.3384	
2441.0	0.0	0.49854	0.333	
2442.0	0.0	0.49854	0.3357	
2443.0	0.0	0.49904	0.3212	
2444.0	0.0	0.49997	0.3189	
2445.0	0.0	0.50061	0.338	
2446.0	0.0	0.50104	0.3273	
2447.0	0.0	0.50055	0.3227	
2448.0	0.0	0.49962	0.3201	
2449.0	0.0	0.49902	0.3315	
2450.0	0.0	0.49876	0.3304	
2451.0	0.0	0.49922	0.3204	
2452.0	0.0	0.49994	0.3403	
2453.0	0.0	0.50055	0.3307	
2454.0	0.0	0.50104	0.3262	
2455.0	0.0	0.50082	0.3212	
2456.0	0.0	0.50024	0.3178	
2457.0	0.0	0.49936	0.3426	
2458.0	0.0	0.49902	0.3334	
2459.0	0.0	0.49908	0.3353	
2460.0	0.0	0.49971	0.3212	
2461.0	0.0	0.50056	0.3189	
2462.0	0.0	0.50104	0.3456	
2463.0	0.0	0.50111	0.3384	
2464.0	0.0	0.50037	0.3296	
2465.0	0.0	0.49934	0.3334	
2466.0	0.0	0.49869	0.3197	
2467.0	0.0	0.4986	0.3201	
2468.0	0.0	0.49915	0.3376	
2469.0	0.0	0.49983	0.3277	
2470.0	0.0	0.50049	0.3242	
2471.0	0.0	0.5006	0.3189	
2472.0	0.0	0.50015	0.3517	
2473.0	0.0	0.49922	0.3365	
2474.0	0.0	0.49846	0.3269	
2475.0	0.0	0.49815	0.3197	
2476.0	0.0	0.49835	0.3399	
2477.0	0.0	0.49904	0.3311	
2478.0	0.0	0.49976	0.3208	
2479.0	0.0	0.50005	0.3193	
2480.0	0.0	0.49963	0.3384	
2481.0	0.0	0.49902	0.3277	
2482.0	0.0	0.49814	0.3284	
2483.0	0.0	0.49768	0.3193	
2484.0	0.0	0.49763	0.3464	
2485.0	0.0	0.49817	0.3353	
2486.0	0.0	0.4989	0.3342	
2487.0	0.0	0.49921	0.3193	
2488.0	0.0	0.49916	0.3395	
2489.0	0.0	0.4986	0.3319	
2490.0	0.0	0.49768	0.3254	
2491.0	0.0	0.49695	0.3197	
2492.0	0.0	0.49677	0.3384	
2493.0	0.0	0.49715	0.3277	
2494.0	0.0	0.49789	0.3242	
2495.0	0.0	0.49861	0.3208	
2496.0	0.0	0.49861	0.3407	
2497.0	0.0	0.49806	0.3365	
2498.0	0.0	0.49719	0.3361	
2499.0	0.0	0.4964	0.3254	
2500.0	0.0	0.49609	0.3197	
2501.0	0.0	0.49634	0.3433	
2502.0	0.0	0.4969	0.3342	
2503.0	0.0	0.49754	0.3368	
2504.0	0.0	0.49786	0.3242	
2505.0	0.0	0.49756	0.3197	
2506.0	0.0	0.49677	0.3593	
2507.0	0.0	0.49585	0.3403	
2508.0	0.0	0.49521	0.3349	
2509.0	0.0	0.49518	0.3319	
2510.0	0.0	0.49576	0.3269	
2511.0	0.0	0.49641	0.3204	
2512.0	0.0	0.49673	0.3395	
2513.0	0.0	0.49654	0.3304	
2514.0	0.0	0.49586	0.3304	
2515.0	0.0	0.49486	0.3201	
2516.0	0.0	0.49405	0.338	
2517.0	0.0	0.49396	0.3357	
2518.0	0.0	0.4942	0.3239	
2519.0	0.0	0.49475	0.3201	
2520.0	0.0	0.49519	0.3212	
2521.0	0.0	0.49518	0.3395	
2522.0	0.0	0.49469	0.3334	
2523.0	0.0	0.49388	0.3323	
2524.0	0.0	0.49283	0.3307	
2525.0	0.0	0.49242	0.3216	
2526.0	0.0	0.49274	0.3197	
2527.0	0.0	0.49333	0.3212	
2528.0	0.0	0.49397	0.3391	
2529.0	0.0	0.4942	0.3345	
2530.0	0.0	0.4939	0.3296	
2531.0	0.0	0.493	0.3345	
2532.0	0.0	0.4919	0.3269	
2533.0	0.0	0.49132	0.3197	
2534.0	0.0	0.49152	0.3201	
2535.0	0.0	0.49191	0.3605	
2536.0	0.0	0.49277	0.341	
2537.0	0.0	0.49323	0.3387	
2538.0	0.0	0.49323	0.3342	
2539.0	0.0	0.49229	0.3288	
2540.0	0.0	0.49156	0.3365	
2541.0	0.0	0.49086	0.3204	
2542.0	0.0	0.49055	0.3193	
2543.0	0.0	0.49084	0.3399	
2544.0	0.0	0.49158	0.3319	
2545.0	0.0	0.4921	0.3273	
2546.0	0.0	0.49239	0.3338	
2547.0	0.0	0.49173	0.3281	
2548.0	0.0	0.49091	0.3204	
2549.0	0.0	0.48993	0.3567	
2550.0	0.0	0.48962	0.3395	
2551.0	0.0	0.48969	0.3353	
2552.0	0.0	0.49042	0.3277	
2553.0	0.0	0.4911	0.3296	
2554.0	0.0	0.49133	0.3353	
2555.0	0.0	0.49095	0.3277	
2556.0	0.0	0.49011	0.3227	
2557.0	0.0	0.48909	0.3204	
2558.0	0.0	0.48871	0.3197	
2559.0	0.0	0.48874	0.3201	
2560.0	0.0	0.48926	0.3204	
2561.0	0.0	0.48993	0.341	
2562.0	0.0	0.4903	0.3387	
2563.0	0.0	0.49007	0.3311	
2564.0	0.0	0.48927	0.3345	
2565.0	0.0	0.48834	0.3189	
2566.0	0.0	0.48761	0.3407	
2567.0	0.0	0.48741	0.3368	
2568.0	0.0	0.48792	0.3277	
2569.0	0.0	0.48866	0.3216	
2570.0	0.0	0.48914	0.3201	
2571.0	0.0	0.48914	0.3197	
2572.0	0.0	0.4884	0.3422	
2573.0	0.0	0.48749	0.3387	
2574.0	0.0	0.48663	0.3319	
2575.0	0.0	0.48622	0.3304	
2576.0	0.0	0.48656	0.3284	
2577.0	0.0	0.48737	0.3197	
2578.0	0.0	0.48787	0.3208	
2579.0	0.0	0.48822	0.3422	
2580.0	0.0	0.4879	0.3315	
2581.0	0.0	0.487	0.3319	
2582.0	0.0	0.48615	0.3235	
2583.0	0.0	0.48553	0.3204	
2584.0	0.0	0.48569	0.3212	
2585.0	0.0	0.4861	0.3395	
2586.0	0.0	0.48682	0.3292	
2587.0	0.0	0.48706	0.3353	
2588.0	0.0	0.48688	0.3208	
2589.0	0.0	0.48628	0.3212	
2590.0	0.0	0.48524	0.3384	
2591.0	0.0	0.48462	0.3304	
2592.0	0.0	0.48431	0.3288	
2593.0	0.0	0.48485	0.3216	
2594.0	0.0	0.48553	0.3414	
2595.0	0.0	0.48592	0.3319	
2596.0	0.0	0.48584	0.3353	
2597.0	0.0	0.48535	0.3208	
2598.0	0.0	0.48448	0.3216	
2599.0	0.0	0.48349	0.3422	
2600.0	0.0	0.48334	0.338	
2601.0	0.0	0.4834	0.3307	
2602.0	0.0	0.48413	0.3311	
2603.0	0.0	0.48485	0.3242	
2604.0	0.0	0.48511	0.322	
2605.0	0.0	0.48473	0.3201	
2606.0	0.0	0.48395	0.3426	
2607.0	0.0	0.48303	0.338	
2608.0	0.0	0.48242	0.3361	
2609.0	0.0	0.48236	0.3315	
2610.0	0.0	0.48291	0.3368	
2611.0	0.0	0.48363	0.3311	
2612.0	0.0	0.4841	0.3204	
2613.0	0.0	0.48404	0.3403	
2614.0	0.0	0.48331	0.3361	
2615.0	0.0	0.48253	0.3288	
2616.0	0.0	0.48195	0.3208	
2617.0	0.0	0.48157	0.3216	
2618.0	0.0	0.48193	0.3426	
2619.0	0.0	0.48279	0.3395	
2620.0	0.0	0.4834	0.3353	
2621.0	0.0	0.48355	0.3212	
2622.0	0.0	0.48312	0.3403	
2623.0	0.0	0.48236	0.3319	
2624.0	0.0	0.48138	0.3361	
2625.0	0.0	0.4812	0.322	
2626.0	0.0	0.48138	0.3223	
2627.0	0.0	0.48215	0.3403	
2628.0	0.0	0.48297	0.338	
2629.0	0.0	0.48323	0.333	
2630.0	0.0	0.48306	0.338	
2631.0	0.0	0.48212	0.3223	
2632.0	0.0	0.48116	0.322	
2633.0	0.0	0.48077	0.341	
2634.0	0.0	0.4809	0.3368	
2635.0	0.0	0.48163	0.3307	
2636.0	0.0	0.48242	0.3384	
2637.0	0.0	0.48285	0.3292	
2638.0	0.0	0.48257	0.3223	
2639.0	0.0	0.48213	0.3208	
2640.0	0.0	0.48114	0.3609	
2641.0	0.0	0.48053	0.3365	
2642.0	0.0	0.48035	0.3288	
2643.0	0.0	0.48099	0.3265	
2644.0	0.0	0.48158	0.3223	
2645.0	0.0	0.48221	0.3437	
2646.0	0.0	0.48219	0.3361	
2647.0	0.0	0.48175	0.3296	
2648.0	0.0	0.48073	0.3277	
2649.0	0.0	0.47987	0.3216	
2650.0	0.0	0.47968	0.3387	
2651.0	0.0	0.47992	0.3368	
2652.0	0.0	0.48059	0.3223	
2653.0	0.0	0.48128	0.341	
2654.0	0.0	0.48145	0.3304	
2655.0	0.0	0.48111	0.3292	
2656.0	0.0	0.4803	0.3204	
2657.0	0.0	0.47937	0.3433	
2658.0	0.0	0.47894	0.3387	
2659.0	0.0	0.47903	0.3292	
2660.0	0.0	0.47952	0.3246	
2661.0	0.0	0.48018	0.3204	
2662.0	0.0	0.48065	0.3407	
2663.0	0.0	0.48058	0.3361	
2664.0	0.0	0.47984	0.3281	
2665.0	0.0	0.47894	0.3334	
2666.0	0.0	0.47818	0.3201	
2667.0	0.0	0.47803	0.3479	
2668.0	0.0	0.4785	0.3361	
2669.0	0.0	0.47919	0.3246	
2670.0	0.0	0.47987	0.3216	
2671.0	0.0	0.47997	0.341	
2672.0	0.0	0.47943	0.3338	
2673.0	0.0	0.47858	0.33	
2674.0	0.0	0.47774	0.3315	
2675.0	0.0	0.47746	0.3223	
2676.0	0.0	0.47778	0.3231	
2677.0	0.0	0.47845	0.3372	
2678.0	0.0	0.47932	0.338	
2679.0	0.0	0.47974	0.3212	
2680.0	0.0	0.47943	0.3422	
2681.0	0.0	0.47864	0.3315	
2682.0	0.0	0.47772	0.3307	
2683.0	0.0	0.47726	0.3212	
2684.0	0.0	0.47762	0.3216	
2685.0	0.0	0.47829	0.338	
2686.0	0.0	0.47902	0.3281	
2687.0	0.0	0.47986	0.3242	
2688.0	0.0	0.47957	0.3208	
2689.0	0.0	0.47906	0.3429	
2690.0	0.0	0.47821	0.3361	
2691.0	0.0	0.47763	0.3281	
2692.0	0.0	0.4776	0.3242	
2693.0	0.0	0.47813	0.3223	
2694.0	0.0	0.47906	0.341	
2695.0	0.0	0.47972	0.3315	
2696.0	0.0	0.4801	0.338	
2697.0	0.0	0.47955	0.3227	
2698.0	0.0	0.47887	0.3231	
2699.0	0.0	0.47816	0.3387	
