# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.383", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"]}}
# EndOfHeader
12073	0	32108	22887	
12074	0	32124	22888	
12075	0	32130	22886	
12076	0	32144	22884	
12077	0	32161	22879	
12078	0	32156	22879	
12079	0	32167	22878	
12080	0	32174	22882	
12081	0	32176	22884	
12082	0	32202	22881	
12083	0	32210	22874	
12084	0	32224	22885	
12085	0	32234	22873	
12086	0	32234	22871	
12087	0	32248	22873	
12088	0	32247	22874	
12089	0	32264	22878	
12090	0	32271	22873	
12091	0	32291	22879	
12092	0	32301	22871	
12093	0	32308	22863	
12094	0	32316	22873	
12095	0	32324	22868	
12096	0	32328	22875	
12097	0	32325	22876	
12098	0	32340	22876	
12099	0	32352	22876	
12100	0	32365	22878	
12101	0	32373	22871	
12102	0	32380	22869	
12103	0	32384	22853	
12104	0	32389	22871	
12105	0	32392	22868	
12106	0	32397	22869	
12107	0	32404	22873	
12108	0	32416	22871	
12109	0	32420	22871	
12110	0	32428	22863	
12111	0	32432	22862	
12112	0	32439	22882	
12113	0	32438	22879	
12114	0	32433	22874	
12115	0	32448	22877	
12116	0	32452	22884	
12117	0	32464	22876	
12118	0	32470	22871	
12119	0	32476	22868	
12120	0	32484	22871	
12121	0	32484	22885	
12122	0	32478	22880	
12123	0	32488	22884	
12124	0	32492	22876	
12125	0	32505	22879	
12126	0	32517	22879	
12127	0	32520	22892	
12128	0	32518	22886	
12129	0	32512	22884	
12130	0	32528	22885	
12131	0	32528	22886	
12132	0	32542	22883	
12133	0	32557	22886	
12134	0	32572	22884	
12135	0	32574	22889	
12136	0	32584	22885	
12137	0	32580	22886	
12138	0	32580	22897	
12139	0	32592	22892	
12140	0	32608	22892	
12141	0	32617	22889	
12142	0	32640	22892	
12143	0	32641	22887	
12144	0	32652	22885	
12145	0	32656	22885	
12146	0	32675	22893	
12147	0	32672	22895	
12148	0	32689	22894	
12149	0	32700	22892	
12150	0	32716	22895	
12151	0	32724	22893	
12152	0	32733	22885	
12153	0	32752	22891	
12154	0	32753	22896	
12155	0	32756	22900	
12156	0	32767	22897	
12157	0	32792	22895	
12158	0	32808	22899	
12159	0	32820	22895	
12160	0	32825	22895	
12161	0	32844	22892	
12162	0	32845	22887	
12163	0	32852	22887	
12164	0	32869	22897	
12165	0	32884	22896	
12166	0	32901	22887	
12167	0	32910	22888	
12168	0	32929	22890	
12169	0	32932	22889	
12170	0	32946	22886	
12171	0	32949	22895	
12172	0	32964	22886	
12173	0	32965	22879	
12174	0	32994	22876	
12175	0	33008	22884	
12176	0	33017	22892	
12177	0	33036	22893	
12178	0	33032	22894	
12179	0	33050	22897	
12180	0	33053	22892	
12181	0	33072	22890	
12182	0	33085	22892	
12183	0	33096	22885	
12184	0	33105	22894	
12185	0	33122	22898	
12186	0	33123	22892	
12187	0	33142	22892	
12188	0	33137	22885	
12189	0	33150	22902	
12190	0	33161	22890	
12191	0	33164	22886	
12192	0	33177	22887	
12193	0	33191	22886	
12194	0	33186	22894	
12195	0	33198	22895	
12196	0	33208	22893	
12197	0	33206	22889	
12198	0	33220	22884	
12199	0	33228	22881	
12200	0	33232	22883	
12201	0	33238	22882	
12202	0	33242	22879	
12203	0	33238	22887	
12204	0	33244	22881	
12205	0	33254	22879	
12206	0	33257	22866	
12207	0	33268	22874	
12208	0	33284	22876	
12209	0	33292	22873	
12210	0	33310	22870	
12211	0	33308	22868	
12212	0	33304	22871	
12213	0	33317	22875	
12214	0	33323	22858	
12215	0	33336	22860	
12216	0	33350	22856	
12217	0	33359	22868	
12218	0	33373	22865	
12219	0	33376	22861	
12220	0	33380	22863	
12221	0	33388	22854	
12222	0	33397	22859	
12223	0	33405	22858	
12224	0	33416	22855	
12225	0	33430	22857	
12226	0	33444	22865	
12227	0	33440	22865	
12228	0	33452	22856	
12229	0	33452	22855	
12230	0	33449	22858	
12231	0	33472	22856	
12232	0	33477	22855	
12233	0	33495	22850	
12234	0	33498	22852	
12235	0	33504	22861	
12236	0	33508	22860	
12237	0	33517	22858	
12238	0	33524	22854	
12239	0	33524	22858	
12240	0	33537	22856	
12241	0	33548	22854	
12242	0	33552	22854	
12243	0	33567	22852	
12244	0	33559	22850	
12245	0	33572	22846	
12246	0	33580	22852	
12247	0	33572	22855	
12248	0	33580	22866	
12249	0	33596	22857	
12250	0	33604	22850	
12251	0	33618	22847	
12252	0	33622	22855	
12253	0	33632	22854	
12254	0	33636	22863	
12255	0	33644	22866	
12256	0	33646	22874	
12257	0	33660	22868	
12258	0	33679	22874	
12259	0	33688	22861	
12260	0	33693	22869	
12261	0	33708	22882	
12262	0	33708	22879	
12263	0	33717	22879	
12264	0	33724	22881	
12265	0	33752	22895	
12266	0	33764	22896	
12267	0	33772	22891	
12268	0	33793	22910	
12269	0	33806	22898	
12270	0	33812	22902	
12271	0	33824	22895	
12272	0	33832	22915	
12273	0	33840	22916	
12274	0	33861	22927	
12275	0	33876	22916	
12276	0	33894	22917	
12277	0	33900	22932	
12278	0	33908	22931	
12279	0	33925	22932	
12280	0	33920	22932	
12281	0	33941	22945	
12282	0	33953	22937	
12283	0	33982	22943	
12284	0	33981	22950	
12285	0	34000	22952	
12286	0	34004	22951	
12287	0	34024	22951	
12288	0	34030	22956	
12289	0	34044	22958	
12290	0	34072	22973	
12291	0	34084	22969	
12292	0	34098	22973	
12293	0	34121	22968	
12294	0	34128	22973	
12295	0	34148	22975	
12296	0	34148	22998	
12297	0	34166	22996	
12298	0	34188	22997	
12299	0	34212	22994	
12300	0	34236	23002	
12301	0	34252	23001	
12302	0	34266	23009	
12303	0	34280	23030	
12304	0	34304	23030	
12305	0	34317	23047	
12306	0	34340	23034	
12307	0	34368	23037	
12308	0	34388	23045	
12309	0	34412	23059	
12310	0	34432	23076	
12311	0	34444	23076	
12312	0	34471	23084	
12313	0	34484	23087	
12314	0	34504	23100	
12315	0	34529	23102	
12316	0	34556	23102	
12317	0	34576	23116	
12318	0	34598	23136	
12319	0	34614	23138	
12320	0	34628	23152	
12321	0	34648	23148	
12322	0	34668	23150	
12323	0	34694	23167	
12324	0	34716	23179	
12325	0	34733	23182	
12326	0	34752	23196	
12327	0	34779	23197	
12328	0	34800	23196	
12329	0	34820	23214	
12330	0	34828	23220	
12331	0	34852	23216	
12332	0	34872	23232	
12333	0	34900	23229	
12334	0	34917	23231	
12335	0	34934	23239	
12336	0	34953	23248	
12337	0	34972	23261	
12338	0	34998	23269	
12339	0	35013	23276	
12340	0	35036	23282	
12341	0	35060	23285	
12342	0	35089	23288	
12343	0	35101	23290	
12344	0	35124	23311	
12345	0	35146	23305	
12346	0	35176	23320	
12347	0	35185	23320	
12348	0	35212	23330	
12349	0	35232	23335	
12350	0	35257	23336	
12351	0	35288	23343	
12352	0	35301	23335	
12353	0	35321	23343	
12354	0	35332	23337	
12355	0	35348	23341	
12356	0	35364	23342	
12357	0	35392	23350	
12358	0	35416	23365	
12359	0	35428	23356	
12360	0	35448	23370	
12361	0	35468	23365	
12362	0	35484	23375	
12363	0	35500	23372	
12364	0	35513	23391	
12365	0	35525	23392	
12366	0	35546	23385	
12367	0	35572	23393	
12368	0	35585	23381	
12369	0	35600	23392	
12370	0	35612	23394	
12371	0	35620	23405	
12372	0	35626	23425	
12373	0	35648	23413	
12374	0	35666	23413	
12375	0	35692	23413	
12376	0	35700	23421	
12377	0	35720	23416	
12378	0	35732	23426	
12379	0	35746	23426	
12380	0	35760	23445	
12381	0	35776	23437	
12382	0	35780	23448	
12383	0	35812	23444	
12384	0	35828	23460	
12385	0	35845	23461	
12386	0	35876	23455	
12387	0	35888	23461	
12388	0	35901	23473	
12389	0	35912	23471	
12390	0	35928	23479	
12391	0	35961	23476	
12392	0	35984	23484	
12393	0	36005	23479	
12394	0	36028	23490	
12395	0	36036	23498	
12396	0	36048	23502	
12397	0	36068	23510	
12398	0	36080	23501	
12399	0	36108	23502	
12400	0	36128	23504	
12401	0	36149	23509	
12402	0	36173	23527	
12403	0	36173	23517	
12404	0	36194	23524	
12405	0	36212	23514	
12406	0	36229	23525	
12407	0	36250	23526	
12408	0	36277	23540	
12409	0	36293	23533	
12410	0	36297	23524	
12411	0	36312	23535	
12412	0	36324	23528	
12413	0	36344	23537	
12414	0	36360	23532	
12415	0	36359	23545	
12416	0	36396	23550	
12417	0	36412	23543	
12418	0	36422	23545	
12419	0	36432	23540	
12420	0	36448	23548	
12421	0	36460	23564	
12422	0	36464	23556	
12423	0	36468	23565	
12424	0	36495	23556	
12425	0	36509	23567	
12426	0	36520	23559	
12427	0	36520	23572	
12428	0	36529	23568	
12429	0	36536	23576	
12430	0	36542	23568	
12431	0	36549	23572	
12432	0	36568	23569	
12433	0	36575	23573	
12434	0	36585	23573	
12435	0	36592	23585	
12436	0	36600	23581	
12437	0	36592	23579	
12438	0	36608	23582	
12439	0	36615	23571	
12440	0	36628	23579	
12441	0	36630	23591	
12442	0	36637	23583	
12443	0	36644	23590	
12444	0	36655	23573	
12445	0	36644	23581	
12446	0	36650	23573	
12447	0	36649	23588	
12448	0	36664	23580	
12449	0	36664	23575	
12450	0	36680	23585	
12451	0	36678	23580	
12452	0	36676	23583	
12453	0	36684	23569	
12454	0	36684	23575	
12455	0	36684	23562	
12456	0	36688	23587	
12457	0	36694	23581	
12458	0	36696	23582	
12459	0	36704	23589	
12460	0	36704	23567	
12461	0	36696	23569	
12462	0	36697	23566	
12463	0	36696	23575	
12464	0	36693	23564	
12465	0	36696	23569	
12466	0	36696	23565	
12467	0	36708	23580	
12468	0	36696	23578	
12469	0	36692	23565	
12470	0	36692	23575	
12471	0	36676	23559	
12472	0	36680	23567	
12473	0	36673	23566	
12474	0	36668	23566	
12475	0	36681	23570	
12476	0	36671	23556	
12477	0	36668	23556	
12478	0	36660	23548	
12479	0	36658	23559	
12480	0	36655	23551	
12481	0	36644	23555	
12482	0	36648	23570	
12483	0	36640	23559	
12484	0	36644	23555	
12485	0	36632	23553	
12486	0	36628	23553	
12487	0	36620	23550	
12488	0	36602	23545	
12489	0	36600	23532	
12490	0	36596	23536	
12491	0	36576	23530	
12492	0	36580	23535	
12493	0	36577	23524	
12494	0	36561	23534	
12495	0	36552	23521	
12496	0	36542	23522	
12497	0	36532	23508	
12498	0	36520	23513	
12499	0	36520	23508	
12500	0	36516	23516	
12501	0	36510	23511	
12502	0	36504	23503	
12503	0	36500	23500	
12504	0	36484	23495	
12505	0	36476	23494	
12506	0	36468	23506	
12507	0	36461	23494	
12508	0	36460	23496	
12509	0	36453	23488	
12510	0	36450	23499	
12511	0	36452	23484	
12512	0	36433	23476	
12513	0	36428	23484	
12514	0	36424	23476	
12515	0	36413	23468	
12516	0	36413	23471	
12517	0	36412	23455	
12518	0	36413	23463	
12519	0	36400	23447	
12520	0	36396	23455	
12521	0	36376	23439	
12522	0	36373	23441	
12523	0	36374	23438	
12524	0	36369	23440	
12525	0	36364	23437	
12526	0	36364	23441	
12527	0	36351	23441	
12528	0	36336	23425	
12529	0	36336	23431	
12530	0	36320	23416	
12531	0	36316	23422	
12532	0	36312	23429	
12533	0	36304	23426	
12534	0	36300	23424	
12535	0	36292	23415	
12536	0	36269	23413	
12537	0	36253	23404	
12538	0	36252	23405	
12539	0	36237	23396	
12540	0	36232	23404	
12541	0	36222	23389	
12542	0	36212	23401	
12543	0	36204	23398	
12544	0	36190	23382	
12545	0	36168	23390	
12546	0	36152	23383	
12547	0	36136	23396	
12548	0	36120	23389	
12549	0	36104	23378	
12550	0	36097	23384	
12551	0	36084	23367	
12552	0	36068	23372	
12553	0	36047	23364	
12554	0	36028	23366	
12555	0	36004	23364	
12556	0	35998	23367	
12557	0	35983	23367	
12558	0	35964	23364	
12559	0	35956	23349	
12560	0	35936	23356	
12561	0	35916	23361	
12562	0	35896	23356	
12563	0	35868	23362	
12564	0	35859	23343	
12565	0	35848	23349	
12566	0	35832	23358	
12567	0	35817	23348	
12568	0	35800	23351	
12569	0	35772	23349	
12570	0	35760	23352	
12571	0	35741	23346	
12572	0	35718	23351	
12573	0	35708	23341	
12574	0	35687	23351	
12575	0	35680	23345	
12576	0	35668	23353	
12577	0	35648	23348	
12578	0	35633	23361	
12579	0	35616	23362	
12580	0	35600	23348	
12581	0	35575	23351	
12582	0	35572	23364	
12583	0	35556	23363	
12584	0	35540	23361	
12585	0	35526	23354	
12586	0	35508	23361	
12587	0	35492	23367	
12588	0	35470	23366	
12589	0	35449	23361	
12590	0	35436	23364	
12591	0	35420	23363	
12592	0	35404	23360	
12593	0	35392	23356	
12594	0	35375	23361	
12595	0	35356	23369	
12596	0	35332	23370	
12597	0	35308	23372	
12598	0	35298	23362	
12599	0	35278	23375	
12600	0	35257	23365	
12601	0	35244	23366	
12602	0	35228	23375	
12603	0	35206	23365	
12604	0	35193	23367	
12605	0	35165	23380	
12606	0	35141	23372	
12607	0	35132	23377	
12608	0	35116	23367	
12609	0	35102	23374	
12610	0	35077	23376	
12611	0	35064	23370	
12612	0	35041	23383	
12613	0	35020	23369	
12614	0	34996	23386	
12615	0	34980	23375	
12616	0	34972	23399	
12617	0	34952	23398	
12618	0	34948	23398	
12619	0	34927	23396	
12620	0	34904	23393	
12621	0	34886	23392	
12622	0	34874	23404	
12623	0	34856	23403	
12624	0	34844	23396	
12625	0	34824	23397	
12626	0	34824	23394	
12627	0	34804	23399	
12628	0	34789	23398	
12629	0	34756	23399	
12630	0	34740	23400	
12631	0	34724	23401	
12632	0	34716	23404	
12633	0	34696	23400	
12634	0	34688	23404	
12635	0	34676	23402	
12636	0	34660	23401	
12637	0	34634	23402	
12638	0	34613	23397	
12639	0	34586	23396	
12640	0	34577	23397	
12641	0	34552	23397	
12642	0	34537	23399	
12643	0	34521	23407	
12644	0	34501	23397	
12645	0	34473	23394	
12646	0	34452	23399	
12647	0	34428	23396	
12648	0	34416	23390	
12649	0	34392	23400	
12650	0	34380	23410	
12651	0	34364	23413	
12652	0	34336	23408	
12653	0	34306	23420	
12654	0	34286	23409	
12655	0	34268	23406	
12656	0	34248	23420	
12657	0	34229	23419	
12658	0	34212	23412	
12659	0	34198	23420	
12660	0	34175	23416	
12661	0	34148	23414	
12662	0	34121	23415	
12663	0	34104	23426	
12664	0	34087	23425	
12665	0	34060	23426	
12666	0	34052	23416	
12667	0	34028	23420	
12668	0	34016	23426	
12669	0	33986	23424	
12670	0	33964	23439	
12671	0	33956	23426	
12672	0	33924	23424	
12673	0	33920	23431	
12674	0	33916	23430	
12675	0	33888	23430	
12676	0	33881	23430	
12677	0	33868	23431	
12678	0	33840	23430	
12679	0	33828	23429	
12680	0	33810	23432	
12681	0	33792	23428	
12682	0	33772	23431	
12683	0	33764	23428	
12684	0	33756	23437	
12685	0	33737	23436	
12686	0	33716	23432	
12687	0	33696	23431	
12688	0	33692	23435	
12689	0	33676	23431	
12690	0	33654	23424	
12691	0	33647	23416	
12692	0	33640	23434	
12693	0	33624	23431	
12694	0	33613	23426	
12695	0	33592	23431	
12696	0	33568	23428	
12697	0	33553	23434	
12698	0	33536	23429	
12699	0	33528	23428	
12700	0	33512	23431	
12701	0	33500	23437	
12702	0	33486	23433	
12703	0	33464	23428	
12704	0	33444	23424	
12705	0	33432	23429	
12706	0	33414	23426	
12707	0	33396	23429	
12708	0	33388	23430	
12709	0	33380	23428	
12710	0	33358	23425	
12711	0	33344	23423	
12712	0	33320	23420	
12713	0	33316	23431	
12714	0	33303	23430	
12715	0	33284	23433	
12716	0	33276	23436	
12717	0	33261	23432	
12718	0	33252	23434	
12719	0	33242	23428	
12720	0	33217	23428	
12721	0	33208	23428	
12722	0	33200	23430	
12723	0	33180	23422	
12724	0	33176	23418	
12725	0	33156	23422	
12726	0	33142	23421	
12727	0	33132	23429	
12728	0	33117	23428	
12729	0	33100	23423	
12730	0	33082	23421	
12731	0	33064	23423	
12732	0	33056	23420	
12733	0	33032	23421	
12734	0	33022	23428	
12735	0	33004	23420	
12736	0	32988	23414	
12737	0	32972	23418	
12738	0	32937	23431	
12739	0	32932	23423	
12740	0	32911	23420	
12741	0	32903	23425	
12742	0	32894	23416	
12743	0	32868	23422	
12744	0	32848	23425	
12745	0	32833	23417	
12746	0	32814	23418	
12747	0	32796	23417	
12748	0	32782	23415	
12749	0	32764	23424	
12750	0	32749	23423	
12751	0	32740	23417	
12752	0	32718	23412	
12753	0	32705	23417	
12754	0	32685	23415	
12755	0	32670	23412	
12756	0	32655	23418	
12757	0	32648	23407	
12758	0	32641	23413	
12759	0	32628	23405	
12760	0	32612	23407	
12761	0	32607	23409	
12762	0	32590	23410	
12763	0	32580	23412	
12764	0	32562	23404	
12765	0	32548	23416	
12766	0	32540	23409	
12767	0	32535	23404	
12768	0	32516	23411	
12769	0	32503	23407	
12770	0	32493	23411	
12771	0	32474	23405	
12772	0	32468	23412	
12773	0	32460	23404	
12774	0	32461	23397	
12775	0	32456	23403	
12776	0	32452	23399	
12777	0	32438	23398	
12778	0	32431	23404	
12779	0	32426	23399	
12780	0	32424	23398	
12781	0	32420	23394	
12782	0	32415	23401	
12783	0	32409	23402	
12784	0	32422	23393	
12785	0	32412	23397	
12786	0	32396	23399	
12787	0	32392	23396	
12788	0	32384	23398	
12789	0	32390	23396	
12790	0	32391	23397	
12791	0	32388	23393	
12792	0	32392	23393	
12793	0	32382	23400	
12794	0	32384	23396	
12795	0	32376	23398	
12796	0	32372	23391	
12797	0	32373	23396	
12798	0	32380	23392	
12799	0	32383	23393	
12800	0	32391	23396	
12801	0	32392	23396	
12802	0	32391	23404	
12803	0	32380	23396	
12804	0	32382	23392	
12805	0	32383	23397	
12806	0	32396	23403	
12807	0	32398	23398	
12808	0	32403	23398	
12809	0	32410	23404	
12810	0	32413	23391	
12811	0	32412	23392	
12812	0	32408	23402	
12813	0	32413	23394	
12814	0	32414	23394	
12815	0	32424	23391	
12816	0	32429	23397	
12817	0	32440	23402	
12818	0	32444	23394	
12819	0	32430	23400	
12820	0	32436	23405	
12821	0	32432	23398	
12822	0	32432	23403	
12823	0	32437	23396	
12824	0	32448	23407	
12825	0	32448	23405	
12826	0	32452	23400	
12827	0	32441	23404	
12828	0	32440	23405	
12829	0	32440	23404	
12830	0	32433	23407	
12831	0	32436	23408	
12832	0	32440	23398	
12833	0	32432	23409	
12834	0	32440	23408	
12835	0	32439	23404	
12836	0	32428	23407	
12837	0	32428	23406	
12838	0	32420	23418	
12839	0	32420	23413	
12840	0	32420	23414	
12841	0	32412	23413	
12842	0	32426	23399	
12843	0	32423	23409	
12844	0	32409	23413	
12845	0	32410	23411	
12846	0	32404	23415	
12847	0	32396	23410	
12848	0	32388	23420	
12849	0	32398	23412	
12850	0	32396	23420	
12851	0	32398	23410	
12852	0	32389	23415	
12853	0	32382	23413	
12854	0	32380	23412	
12855	0	32375	23415	
12856	0	32362	23412	
12857	0	32368	23413	
12858	0	32373	23419	
12859	0	32375	23421	
12860	0	32365	23413	
12861	0	32365	23409	
12862	0	32361	23417	
12863	0	32356	23420	
12864	0	32356	23415	
12865	0	32356	23429	
12866	0	32353	23417	
12867	0	32358	23410	
12868	0	32364	23420	
12869	0	32356	23418	
12870	0	32351	23409	
12871	0	32343	23426	
12872	0	32344	23428	
12873	0	32340	23421	
12874	0	32332	23416	
12875	0	32344	23409	
12876	0	32336	23423	
12877	0	32336	23416	
12878	0	32336	23422	
12879	0	32329	23407	
12880	0	32324	23423	
12881	0	32316	23414	
12882	0	32329	23414	
12883	0	32328	23422	
12884	0	32341	23427	
12885	0	32336	23421	
12886	0	32334	23423	
12887	0	32329	23423	
12888	0	32324	23421	
12889	0	32321	23424	
12890	0	32328	23431	
12891	0	32333	23423	
12892	0	32344	23423	
12893	0	32345	23425	
12894	0	32344	23428	
12895	0	32346	23429	
12896	0	32340	23425	
12897	0	32344	23428	
12898	0	32357	23418	
12899	0	32348	23431	
12900	0	32362	23430	
12901	0	32364	23425	
12902	0	32361	23431	
12903	0	32364	23428	
12904	0	32357	23431	
12905	0	32357	23432	
12906	0	32353	23425	
12907	0	32365	23430	
12908	0	32364	23432	
12909	0	32366	23431	
12910	0	32370	23436	
12911	0	32356	23436	
12912	0	32352	23433	
12913	0	32345	23430	
12914	0	32341	23444	
12915	0	32344	23437	
12916	0	32346	23438	
12917	0	32348	23444	
12918	0	32340	23451	
12919	0	32328	23444	
12920	0	32309	23445	
12921	0	32308	23452	
12922	0	32304	23446	
12923	0	32292	23454	
12924	0	32288	23458	
12925	0	32286	23452	
12926	0	32271	23455	
12927	0	32265	23460	
12928	0	32244	23457	
12929	0	32230	23461	
12930	0	32216	23460	
12931	0	32207	23468	
12932	0	32193	23460	
12933	0	32185	23461	
12934	0	32168	23460	
12935	0	32152	23460	
12936	0	32135	23464	
12937	0	32124	23465	
12938	0	32096	23461	
12939	0	32087	23470	
12940	0	32077	23477	
12941	0	32071	23478	
12942	0	32056	23471	
12943	0	32040	23476	
12944	0	32020	23479	
12945	0	31997	23479	
12946	0	31972	23485	
12947	0	31964	23484	
12948	0	31952	23484	
12949	0	31924	23489	
12950	0	31920	23482	
12951	0	31900	23493	
12952	0	31885	23488	
12953	0	31861	23487	
12954	0	31846	23492	
12955	0	31829	23494	
12956	0	31809	23490	
12957	0	31808	23492	
12958	0	31788	23489	
12959	0	31776	23494	
12960	0	31764	23503	
12961	0	31744	23503	
12962	0	31726	23505	
12963	0	31712	23500	
12964	0	31702	23507	
12965	0	31692	23512	
12966	0	31688	23508	
12967	0	31680	23514	
12968	0	31673	23508	
12969	0	31660	23514	
12970	0	31644	23524	
12971	0	31636	23519	
12972	0	31630	23518	
12973	0	31622	23516	
12974	0	31608	23527	
12975	0	31620	23525	
12976	0	31605	23527	
12977	0	31604	23532	
12978	0	31596	23525	
12979	0	31589	23532	
12980	0	31584	23533	
12981	0	31580	23530	
12982	0	31582	23533	
12983	0	31577	23536	
12984	0	31588	23531	
12985	0	31584	23541	
12986	0	31591	23542	
12987	0	31589	23542	
12988	0	31580	23542	
12989	0	31588	23546	
12990	0	31590	23546	
12991	0	31588	23549	
12992	0	31612	23550	
12993	0	31622	23544	
12994	0	31623	23553	
12995	0	31620	23550	
12996	0	31633	23550	
12997	0	31629	23559	
12998	0	31652	23552	
12999	0	31656	23555	
13000	0	31680	23559	
13001	0	31690	23559	
13002	0	31703	23559	
13003	0	31704	23559	
13004	0	31708	23564	
13005	0	31722	23557	
13006	0	31732	23571	
13007	0	31744	23567	
13008	0	31764	23569	
13009	0	31776	23578	
13010	0	31776	23569	
13011	0	31784	23575	
13012	0	31790	23572	
13013	0	31784	23573	
13014	0	31800	23575	
13015	0	31804	23570	
13016	0	31810	23575	
13017	0	31820	23580	
13018	0	31816	23584	
13019	0	31820	23582	
13020	0	31817	23582	
13021	0	31814	23590	
13022	0	31804	23580	
13023	0	31809	23589	
13024	0	31800	23585	
13025	0	31808	23582	
13026	0	31804	23589	
13027	0	31788	23589	
13028	0	31783	23590	
13029	0	31766	23596	
13030	0	31752	23585	
13031	0	31746	23606	
13032	0	31735	23601	
13033	0	31740	23590	
13034	0	31725	23604	
13035	0	31708	23601	
13036	0	31697	23603	
13037	0	31678	23602	
13038	0	31652	23604	
13039	0	31647	23601	
13040	0	31638	23610	
13041	0	31628	23619	
13042	0	31621	23605	
13043	0	31609	23621	
13044	0	31588	23608	
13045	0	31565	23609	
13046	0	31557	23609	
13047	0	31541	23614	
13048	0	31529	23612	
13049	0	31528	23624	
13050	0	31518	23625	
13051	0	31516	23620	
13052	0	31492	23616	
13053	0	31484	23620	
13054	0	31457	23620	
13055	0	31452	23621	
13056	0	31453	23625	
13057	0	31439	23629	
13058	0	31442	23628	
13059	0	31432	23621	
13060	0	31428	23633	
13061	0	31421	23637	
13062	0	31412	23625	
13063	0	31396	23634	
13064	0	31395	23634	
13065	0	31396	23635	
13066	0	31398	23633	
13067	0	31404	23636	
13068	0	31400	23638	
13069	0	31398	23636	
13070	0	31390	23642	
13071	0	31398	23641	
13072	0	31394	23644	
13073	0	31412	23639	
13074	0	31420	23649	
13075	0	31428	23646	
13076	0	31428	23646	
13077	0	31440	23645	
13078	0	31436	23644	
13079	0	31444	23645	
13080	0	31452	23649	
13081	0	31456	23653	
13082	0	31473	23644	
13083	0	31494	23645	
13084	0	31514	23655	
13085	0	31516	23652	
13086	0	31533	23643	
13087	0	31548	23649	
13088	0	31563	23651	
13089	0	31573	23654	
13090	0	31597	23657	
13091	0	31609	23655	
13092	0	31632	23653	
13093	0	31652	23656	
13094	0	31669	23654	
13095	0	31679	23660	
13096	0	31693	23660	
13097	0	31717	23657	
13098	0	31728	23658	
13099	0	31748	23658	
13100	0	31766	23660	
13101	0	31781	23663	
13102	0	31793	23660	
13103	0	31788	23664	
13104	0	31805	23661	
13105	0	31820	23666	
13106	0	31828	23667	
13107	0	31844	23664	
13108	0	31863	23661	
13109	0	31868	23669	
13110	0	31884	23668	
13111	0	31888	23669	
13112	0	31893	23668	
13113	0	31897	23666	
13114	0	31905	23663	
13115	0	31908	23665	
13116	0	31929	23671	
13117	0	31932	23668	
13118	0	31932	23665	
13119	0	31929	23669	
13120	0	31936	23669	
13121	0	31932	23670	
13122	0	31932	23676	
13123	0	31939	23671	
13124	0	31942	23669	
13125	0	31948	23665	
13126	0	31950	23662	
13127	0	31956	23669	
13128	0	31945	23668	
13129	0	31941	23666	
13130	0	31937	23666	
13131	0	31937	23679	
13132	0	31934	23673	
13133	0	31948	23670	
13134	0	31940	23669	
13135	0	31944	23676	
13136	0	31937	23679	
13137	0	31936	23670	
13138	0	31928	23672	
13139	0	31924	23678	
13140	0	31926	23679	
13141	0	31936	23681	
13142	0	31936	23679	
13143	0	31936	23681	
13144	0	31924	23684	
13145	0	31938	23684	
13146	0	31921	23671	
13147	0	31924	23678	
13148	0	31929	23685	
13149	0	31934	23677	
13150	0	31932	23678	
13151	0	31940	23677	
13152	0	31931	23679	
13153	0	31938	23681	
13154	0	31940	23681	
13155	0	31924	23679	
13156	0	31940	23686	
13157	0	31944	23689	
13158	0	31938	23683	
13159	0	31952	23684	
13160	0	31952	23683	
13161	0	31952	23686	
13162	0	31948	23689	
13163	0	31952	23687	
13164	0	31958	23687	
13165	0	31959	23687	
13166	0	31968	23691	
13167	0	31972	23685	
13168	0	31981	23689	
13169	0	31984	23694	
13170	0	31984	23695	
13171	0	31984	23694	
13172	0	31986	23688	
13173	0	31996	23697	
13174	0	32012	23697	
13175	0	32017	23692	
13176	0	32020	23708	
13177	0	32032	23699	
13178	0	32034	23692	
13179	0	32034	23700	
13180	0	32045	23700	
13181	0	32052	23701	
13182	0	32060	23696	
13183	0	32065	23700	
13184	0	32079	23705	
13185	0	32088	23708	
13186	0	32092	23702	
13187	0	32090	23709	
13188	0	32108	23708	
13189	0	32121	23716	
13190	0	32129	23712	
13191	0	32136	23711	
13192	0	32152	23711	
13193	0	32162	23717	
13194	0	32172	23719	
13195	0	32180	23716	
13196	0	32176	23705	
